id,fake,real
TEST_25949,0.08634690940380096,1.0
TEST_25950,0.28340891003608704,0.9704949259757996
TEST_25951,0.2418392449617386,0.9918115139007568
TEST_25952,0.24221593141555786,0.9958958625793457
TEST_25953,0.3699159026145935,0.8553239703178406
TEST_25954,0.41716468334198,0.7349973917007446
TEST_25955,0.29491692781448364,0.9502367377281189
TEST_25956,0.4633362889289856,0.6931594610214233
TEST_25957,0.2937380373477936,0.9754254221916199
TEST_25958,0.2212940752506256,0.9941425919532776
TEST_25959,0.34410950541496277,0.9415361881256104
TEST_25960,0.5118359327316284,0.5951703190803528
TEST_25961,0.5015226602554321,0.4889017641544342
TEST_25962,0.41788360476493835,0.6481652855873108
TEST_25963,0.34266579151153564,0.8780361413955688
TEST_25964,0.23421022295951843,0.9938986301422119
TEST_25965,0.5219384431838989,0.6371376514434814
TEST_25966,0.3473014533519745,0.9105610847473145
TEST_25967,0.5012661218643188,0.5051236152648926
TEST_25968,0.35489484667778015,0.9185920357704163
TEST_25969,0.3461327850818634,0.9207242131233215
TEST_25970,0.3803901672363281,0.7763040661811829
TEST_25971,0.5240705609321594,0.638155996799469
TEST_25972,0.25225183367729187,0.998097836971283
TEST_25973,0.3005567491054535,0.0005177931161597371
TEST_25974,0.3129994571208954,0.9409689903259277
TEST_25975,0.3238459527492523,0.0015627883840352297
TEST_25976,0.22447367012500763,0.9966949224472046
TEST_25977,0.5292953848838806,0.40424400568008423
TEST_25978,0.3710767924785614,0.7502120137214661
TEST_25979,0.2563389241695404,0.9948768019676208
TEST_25980,0.23028691112995148,0.9978451728820801
TEST_25981,0.33569660782814026,0.9338364601135254
TEST_25982,0.5148504972457886,0.4043784737586975
TEST_25983,0.5219299793243408,0.6323278546333313
TEST_25984,0.354816198348999,0.8735645413398743
TEST_25985,0.3028072714805603,0.9529968500137329
TEST_25986,0.2962726652622223,0.9939296245574951
TEST_25987,0.34325167536735535,0.9043546915054321
TEST_25988,0.39000868797302246,0.7233873009681702
TEST_25989,0.27497464418411255,0.9721560478210449
TEST_25990,0.5092074275016785,0.5560910105705261
TEST_25991,0.3150983452796936,0.8677646517753601
TEST_25992,0.31390997767448425,0.9271811842918396
TEST_25993,0.54286789894104,0.33912819623947144
TEST_25994,0.47979164123535156,0.16919361054897308
TEST_25995,0.31500595808029175,0.9853609204292297
TEST_25996,0.2618301510810852,0.9761368632316589
TEST_25997,0.4891614317893982,0.6945127248764038
TEST_25998,0.43311214447021484,0.6295657753944397
TEST_25999,0.16299845278263092,0.9999964237213135
TEST_26000,0.4934009313583374,0.6147333979606628
TEST_26001,0.516139030456543,0.6225414872169495
TEST_26002,0.27868810296058655,0.5254828929901123
TEST_26003,0.2813835144042969,0.9830577969551086
TEST_26004,0.3506681025028229,0.88986736536026
TEST_26005,0.35770851373672485,0.8741874098777771
TEST_26006,0.28828340768814087,0.9275065660476685
TEST_26007,0.2440103143453598,0.9868245720863342
TEST_26008,0.3003326952457428,0.9607304334640503
TEST_26009,0.2731846272945404,0.9910797476768494
TEST_26010,0.35260939598083496,0.9280487895011902
TEST_26011,0.16147392988204956,0.9994227886199951
TEST_26012,0.5199217200279236,0.4858151972293854
TEST_26013,0.5064745545387268,0.5079686045646667
TEST_26014,0.5005112290382385,0.4921378493309021
TEST_26015,0.3948155343532562,0.7759227752685547
TEST_26016,0.5108412504196167,0.6063212752342224
TEST_26017,0.3938917815685272,0.6748100519180298
TEST_26018,0.31963253021240234,0.9169183373451233
TEST_26019,0.3831765055656433,0.7671868205070496
TEST_26020,0.33125385642051697,0.9362241625785828
TEST_26021,0.424410343170166,0.6608884334564209
TEST_26022,0.3730097711086273,0.8348949551582336
TEST_26023,0.35876449942588806,0.9486420154571533
TEST_26024,0.5063216686248779,0.49916449189186096
TEST_26025,0.33615177869796753,0.9005467891693115
TEST_26026,0.5169588923454285,0.6297759413719177
TEST_26027,0.5137452483177185,0.6181239485740662
TEST_26028,0.4740590751171112,0.5991138219833374
TEST_26029,0.4427647590637207,0.026610665023326874
TEST_26030,0.5179276466369629,0.6462948322296143
TEST_26031,0.513757050037384,0.5997487902641296
TEST_26032,0.12921668589115143,0.9999752044677734
TEST_26033,0.5234950184822083,0.5316125154495239
TEST_26034,0.5164461731910706,0.5521734952926636
TEST_26035,0.3215106427669525,0.9403266310691833
TEST_26036,0.4813864827156067,0.5501686930656433
TEST_26037,0.2169964760541916,0.9983627200126648
TEST_26038,0.41831088066101074,0.5893700122833252
TEST_26039,0.4353848993778229,0.6699647903442383
TEST_26040,0.5134419202804565,0.5116727352142334
TEST_26041,0.3019188940525055,0.9223297834396362
TEST_26042,0.2684978246688843,0.9901870489120483
TEST_26043,0.28169524669647217,0.998795747756958
TEST_26044,0.3270428776741028,0.9729942679405212
TEST_26045,0.47003787755966187,0.7028602957725525
TEST_26046,0.15100014209747314,2.150901491404511e-05
TEST_26047,0.36936596035957336,0.948918342590332
TEST_26048,0.3760150372982025,0.7006940245628357
TEST_26049,0.35720881819725037,0.763756275177002
TEST_26050,0.3004961907863617,0.985733151435852
TEST_26051,0.36901170015335083,0.7574324011802673
TEST_26052,0.33522120118141174,0.9486000537872314
TEST_26053,0.1669604778289795,0.9998505115509033
TEST_26054,0.4418989419937134,0.09139988571405411
TEST_26055,0.3930322229862213,0.8052231669425964
TEST_26056,0.40366098284721375,0.6880089640617371
TEST_26057,0.4247851073741913,0.7038211226463318
TEST_26058,0.49708619713783264,0.6225813031196594
TEST_26059,0.40116947889328003,0.755151629447937
TEST_26060,0.40794500708580017,0.6777313947677612
TEST_26061,0.5131396651268005,0.5255985260009766
TEST_26062,0.3762896955013275,0.6921955347061157
TEST_26063,0.4022400975227356,0.6524555087089539
TEST_26064,0.3058593273162842,0.9158374667167664
TEST_26065,0.4516133666038513,0.7247520685195923
TEST_26066,0.3986755907535553,0.7798908352851868
TEST_26067,0.3419690430164337,0.9084765315055847
TEST_26068,0.20515474677085876,0.9988837838172913
TEST_26069,0.2480977326631546,0.9936220049858093
TEST_26070,0.32572975754737854,0.9718345999717712
TEST_26071,0.5066068768501282,0.6131011247634888
TEST_26072,0.5019644498825073,0.5189557671546936
TEST_26073,0.5064107179641724,0.48757630586624146
TEST_26074,0.27692389488220215,0.9915081262588501
TEST_26075,0.533545196056366,0.5875006318092346
TEST_26076,0.48876243829727173,0.5659695863723755
TEST_26077,0.2829605042934418,0.9584651589393616
TEST_26078,0.17098745703697205,0.9990189075469971
TEST_26079,0.21866117417812347,0.9965305924415588
TEST_26080,0.47209134697914124,0.2393028736114502
TEST_26081,0.4202372431755066,0.7537617087364197
TEST_26082,0.3080054223537445,0.9730592966079712
TEST_26083,0.36465418338775635,0.8057101964950562
TEST_26084,0.5149738192558289,0.5749403834342957
TEST_26085,0.4314816892147064,0.705562174320221
TEST_26086,0.5012691617012024,0.6037911176681519
TEST_26087,0.31622904539108276,0.9765873551368713
TEST_26088,0.2519978880882263,0.9970621466636658
TEST_26089,0.3596760034561157,0.9302002191543579
TEST_26090,0.2546890676021576,0.9816272854804993
TEST_26091,0.4240671992301941,0.6848816871643066
TEST_26092,0.4815117120742798,0.19199125468730927
TEST_26093,0.44834065437316895,0.6799060702323914
TEST_26094,0.35229986906051636,0.9398676156997681
TEST_26095,0.5077568888664246,0.555759608745575
TEST_26096,0.21873654425144196,0.9997112154960632
TEST_26097,0.33033132553100586,0.9041631817817688
TEST_26098,0.2890216112136841,0.9953480362892151
TEST_26099,0.5150814056396484,0.6049420237541199
TEST_26100,0.29056501388549805,0.9870296716690063
TEST_26101,0.5148980617523193,0.572512686252594
TEST_26102,0.21131585538387299,1.1499399079184514e-05
TEST_26103,0.36931082606315613,0.8401673436164856
TEST_26104,0.5033499598503113,0.45162877440452576
TEST_26105,0.15445731580257416,0.8373046517372131
TEST_26106,0.3247922956943512,0.9546017646789551
TEST_26107,0.42127668857574463,0.6852094531059265
TEST_26108,0.3486757278442383,0.9744313955307007
TEST_26109,0.5253170728683472,0.36466965079307556
TEST_26110,0.3343275189399719,0.9367492198944092
TEST_26111,0.36072424054145813,0.9087908267974854
TEST_26112,0.34178438782691956,0.8829976320266724
TEST_26113,0.24272359907627106,0.0005178800201974809
TEST_26114,0.5141990780830383,0.6138841509819031
TEST_26115,0.4422694742679596,0.6414510607719421
TEST_26116,0.4902561902999878,0.24877195060253143
TEST_26117,0.36503320932388306,0.9224178194999695
TEST_26118,0.5211104154586792,0.5939794182777405
TEST_26119,0.32160434126853943,0.9432909488677979
TEST_26120,0.5250697731971741,0.6462035179138184
TEST_26121,0.5065687298774719,0.47391563653945923
TEST_26122,0.07989351451396942,0.9999995231628418
TEST_26123,0.42628955841064453,0.6978245973587036
TEST_26124,0.36217984557151794,0.8242728114128113
TEST_26125,0.4811801612377167,0.6720308661460876
TEST_26126,0.40920910239219666,0.846206545829773
TEST_26127,0.29288074374198914,0.9631550908088684
TEST_26128,0.5067981481552124,0.522981584072113
TEST_26129,0.3366691768169403,0.8737495541572571
TEST_26130,0.28956136107444763,0.9881920218467712
TEST_26131,0.5096758008003235,0.5044385194778442
TEST_26132,0.5191057920455933,0.6197776198387146
TEST_26133,0.4369683563709259,0.6545693278312683
TEST_26134,0.44830408692359924,0.28417715430259705
TEST_26135,0.22132273018360138,0.995729386806488
TEST_26136,0.44685468077659607,0.6931936144828796
TEST_26137,0.345493882894516,0.8673170208930969
TEST_26138,0.4681571424007416,0.6392939686775208
TEST_26139,0.36212167143821716,0.8810559511184692
TEST_26140,0.22930940985679626,0.9924176931381226
TEST_26141,0.4968520700931549,0.5582680106163025
TEST_26142,0.38641688227653503,0.2721976339817047
TEST_26143,0.43938305974006653,0.6537413597106934
TEST_26144,0.271267831325531,0.998178243637085
TEST_26145,0.4078090786933899,0.5857343673706055
TEST_26146,0.11900783330202103,0.9999849796295166
TEST_26147,0.29696884751319885,0.9666047692298889
TEST_26148,0.27523884177207947,0.0012892736122012138
TEST_26149,0.5074403882026672,0.5486113429069519
TEST_26150,0.3210923969745636,0.9591595530509949
TEST_26151,0.4930347204208374,0.5938439965248108
TEST_26152,0.25151461362838745,0.00019111523579340428
TEST_26153,0.2655240297317505,0.9904638528823853
TEST_26154,0.3719136714935303,0.7453153133392334
TEST_26155,0.22193099558353424,0.997512936592102
TEST_26156,0.49137693643569946,0.5888354778289795
TEST_26157,0.24340902268886566,0.9949830770492554
TEST_26158,0.2465558499097824,0.9972983002662659
TEST_26159,0.4853290617465973,0.3802841007709503
TEST_26160,0.29424241185188293,0.0010295077227056026
TEST_26161,0.5271335244178772,0.6310769319534302
TEST_26162,0.4527915418148041,0.5814002752304077
TEST_26163,0.25596708059310913,0.9948025941848755
TEST_26164,0.35984495282173157,0.8180526494979858
TEST_26165,0.5120826959609985,0.5825148820877075
TEST_26166,0.3634697198867798,0.8612610101699829
TEST_26167,0.305978000164032,0.9466508030891418
TEST_26168,0.3581450581550598,0.7266698479652405
TEST_26169,0.2627650499343872,0.9826890230178833
TEST_26170,0.39735472202301025,0.6975196003913879
TEST_26171,0.3485540747642517,0.953677237033844
TEST_26172,0.5084075331687927,0.5762791633605957
TEST_26173,0.3722429573535919,0.6855898499488831
TEST_26174,0.4773937463760376,0.6225022077560425
TEST_26175,0.20175093412399292,0.9983469247817993
TEST_26176,0.32685139775276184,0.915821373462677
TEST_26177,0.5263123512268066,0.2803981900215149
TEST_26178,0.28353336453437805,0.9763678312301636
TEST_26179,0.35204413533210754,0.8739281892776489
TEST_26180,0.26368072628974915,0.99103844165802
TEST_26181,0.3622402250766754,0.8966379761695862
TEST_26182,0.3912941515445709,0.7737902998924255
TEST_26183,0.4822116494178772,0.5878396034240723
TEST_26184,0.29904666543006897,0.9886907339096069
TEST_26185,0.5080176591873169,0.486652135848999
TEST_26186,0.1809583604335785,0.999858021736145
TEST_26187,0.3880683481693268,0.7971713542938232
TEST_26188,0.501457154750824,0.5268699526786804
TEST_26189,0.49168476462364197,0.2596275210380554
TEST_26190,0.5074048042297363,0.42444926500320435
TEST_26191,0.3868781626224518,0.8427109122276306
TEST_26192,0.26779353618621826,0.9871166348457336
TEST_26193,0.22657814621925354,7.7013872214593e-05
TEST_26194,0.3422575294971466,0.9452341198921204
TEST_26195,0.26335853338241577,0.9959422945976257
TEST_26196,0.5078423619270325,0.569269061088562
TEST_26197,0.5020618438720703,0.584896981716156
TEST_26198,0.5180464386940002,0.6266913414001465
TEST_26199,0.4648537337779999,0.6645845174789429
TEST_26200,0.38736316561698914,0.8070448040962219
TEST_26201,0.47592979669570923,0.5907421708106995
TEST_26202,0.4198732078075409,0.7102938890457153
TEST_26203,0.48555988073349,0.3440619111061096
TEST_26204,0.39478760957717896,0.8988310694694519
TEST_26205,0.5195667147636414,0.533301830291748
TEST_26206,0.3412959575653076,0.9902840256690979
TEST_26207,0.508904218673706,0.5218973159790039
TEST_26208,0.08217421919107437,0.9999995231628418
TEST_26209,0.4848146438598633,0.394560307264328
TEST_26210,0.20664069056510925,0.9987001419067383
TEST_26211,0.5210024118423462,0.6902300119400024
TEST_26212,0.2831001281738281,0.984563946723938
TEST_26213,0.3998067378997803,0.6511830687522888
TEST_26214,0.49314698576927185,0.6081820726394653
TEST_26215,0.15024755895137787,0.9999943971633911
TEST_26216,0.5092037916183472,0.5940582156181335
TEST_26217,0.25711002945899963,0.9894018769264221
TEST_26218,0.31549355387687683,0.9463962316513062
TEST_26219,0.4430297911167145,0.7008731961250305
TEST_26220,0.15739820897579193,0.9999902248382568
TEST_26221,0.2657766342163086,0.9894116520881653
TEST_26222,0.5231451988220215,0.5836381912231445
TEST_26223,0.19820643961429596,0.9984259605407715
TEST_26224,0.26456496119499207,0.9845260381698608
TEST_26225,0.38028770685195923,0.8283202052116394
TEST_26226,0.33053022623062134,0.9303763508796692
TEST_26227,0.35483747720718384,0.7947522401809692
TEST_26228,0.37827226519584656,0.7172352075576782
TEST_26229,0.5171069502830505,0.5742868781089783
TEST_26230,0.24936865270137787,0.9970678687095642
TEST_26231,0.40607646107673645,0.7735942602157593
TEST_26232,0.40289920568466187,0.8309150338172913
TEST_26233,0.3548937737941742,0.7691313624382019
TEST_26234,0.4624153673648834,0.6687412858009338
TEST_26235,0.40363192558288574,0.682698130607605
TEST_26236,0.5075594782829285,0.45678460597991943
TEST_26237,0.4696577489376068,0.7059438824653625
TEST_26238,0.33788442611694336,0.891459047794342
TEST_26239,0.13951414823532104,0.9999910593032837
TEST_26240,0.3097808063030243,0.9485658407211304
TEST_26241,0.2518395483493805,0.9977376461029053
TEST_26242,0.37822553515434265,0.9138084650039673
TEST_26243,0.2694852352142334,0.9825725555419922
TEST_26244,0.31349748373031616,0.0017349683912470937
TEST_26245,0.37005287408828735,0.7561833262443542
TEST_26246,0.32406070828437805,0.975813627243042
TEST_26247,0.3440280556678772,0.893561601638794
TEST_26248,0.3588695228099823,0.8419886827468872
TEST_26249,0.46882766485214233,0.6472472548484802
TEST_26250,0.5102930665016174,0.5296292901039124
TEST_26251,0.38364431262016296,0.6502372622489929
TEST_26252,0.508095920085907,0.5646005272865295
TEST_26253,0.5078305006027222,0.4728740155696869
TEST_26254,0.5191583037376404,0.675529956817627
TEST_26255,0.390602171421051,0.7719181776046753
TEST_26256,0.07058724761009216,1.0
TEST_26257,0.21860019862651825,0.9920713305473328
TEST_26258,0.12911726534366608,0.9999988079071045
TEST_26259,0.1619255393743515,0.9996954202651978
TEST_26260,0.3493320941925049,0.8224578499794006
TEST_26261,0.23549355566501617,0.9967848062515259
TEST_26262,0.3469911515712738,0.0048733241856098175
TEST_26263,0.34320011734962463,0.9597684144973755
TEST_26264,0.5110604763031006,0.5710451602935791
TEST_26265,0.5130476951599121,0.5875545740127563
TEST_26266,0.514892041683197,0.5459837317466736
TEST_26267,0.4987913966178894,0.5494354367256165
TEST_26268,0.3527645468711853,0.8438367247581482
TEST_26269,0.5193286538124084,0.575622022151947
TEST_26270,0.4966348111629486,0.6179858446121216
TEST_26271,0.5227556824684143,0.6517280340194702
TEST_26272,0.35008564591407776,0.8465019464492798
TEST_26273,0.24797633290290833,0.9929206967353821
TEST_26274,0.27946925163269043,0.9873284101486206
TEST_26275,0.40097013115882874,0.7855370044708252
TEST_26276,0.3946699798107147,0.8100751042366028
TEST_26277,0.5120736360549927,0.5926908254623413
TEST_26278,0.50090092420578,0.543574869632721
TEST_26279,0.35251063108444214,0.9745157361030579
TEST_26280,0.4602817893028259,0.5694487690925598
TEST_26281,0.3271053433418274,0.9421016573905945
TEST_26282,0.4623755216598511,0.7450903058052063
TEST_26283,0.43765753507614136,0.7058470249176025
TEST_26284,0.3838055729866028,0.7971932888031006
TEST_26285,0.31129664182662964,0.9801532030105591
TEST_26286,0.33711913228034973,0.9723572731018066
TEST_26287,0.3668419420719147,0.8781434893608093
TEST_26288,0.30756932497024536,0.9205375909805298
TEST_26289,0.3802546262741089,0.8038365244865417
TEST_26290,0.3112911880016327,0.9497638940811157
TEST_26291,0.28174471855163574,0.0011864693369716406
TEST_26292,0.32221347093582153,0.9059815406799316
TEST_26293,0.42648106813430786,0.6413017511367798
TEST_26294,0.49363017082214355,0.6264638900756836
TEST_26295,0.4179215729236603,0.7329189777374268
TEST_26296,0.43038347363471985,0.07912823557853699
TEST_26297,0.2732864022254944,0.9787382483482361
TEST_26298,0.32673779129981995,0.9580581784248352
