id,fake,real
TEST_24987,8.036221856855263e-07,0.1149432361125946
TEST_24988,6.79898148518987e-05,0.1989850252866745
TEST_24989,7.332878908528073e-07,0.11282552033662796
TEST_24990,5.700057226931676e-05,0.18647029995918274
TEST_24991,7.018063907793248e-09,0.060417644679546356
TEST_24992,1.779492748710254e-07,0.10607639700174332
TEST_24993,1.3190344649860464e-10,0.045303016901016235
TEST_24994,4.015627382614184e-06,0.13987715542316437
TEST_24995,0.00011328881373628974,0.12064553797245026
TEST_24996,0.0005785239045508206,0.22322086989879608
TEST_24997,0.0007797274738550186,0.28846538066864014
TEST_24998,8.695296855876222e-06,0.21385616064071655
TEST_24999,4.883768389696286e-10,0.05113605037331581
TEST_25000,2.3900206542748492e-06,0.139520525932312
TEST_25001,8.055166631493194e-07,0.12478148192167282
TEST_25002,1.2893351941656306e-09,0.07670661062002182
TEST_25003,1.5360287486387847e-09,0.06960051506757736
TEST_25004,9.772050361789297e-06,0.1705120950937271
TEST_25005,3.3395834179827943e-05,0.19332139194011688
TEST_25006,3.8115334177746263e-07,0.11506683379411697
TEST_25007,1.5884078052863515e-08,0.08820704370737076
TEST_25008,0.00028741444111801684,0.2238425463438034
TEST_25009,2.987583869185073e-08,0.07603525370359421
TEST_25010,1.7074675042749732e-06,0.13161349296569824
TEST_25011,6.377208023877756e-07,0.13104873895645142
TEST_25012,1.5949270164128393e-05,0.17136994004249573
TEST_25013,1.0006629054259975e-05,0.1643563061952591
TEST_25014,3.4238514245998886e-08,0.08221353590488434
TEST_25015,2.616545486944233e-07,0.10890204459428787
TEST_25016,1.4605512888010708e-06,0.13028714060783386
TEST_25017,3.1996717098081717e-06,0.18659378588199615
TEST_25018,2.996364116825134e-07,0.143889918923378
TEST_25019,4.368851946878749e-08,0.09294211119413376
TEST_25020,1.612076175661059e-06,0.12323829531669617
TEST_25021,2.8416286568244686e-07,0.09842105209827423
TEST_25022,7.313730020541698e-05,0.20073144137859344
TEST_25023,1.7902145543757797e-07,0.09854761511087418
TEST_25024,8.85229655978037e-06,0.15020126104354858
TEST_25025,4.019006283328963e-08,0.08787155896425247
TEST_25026,5.398930014166581e-08,0.09621074050664902
TEST_25027,0.912390410900116,0.41991984844207764
TEST_25028,6.777964358661848e-07,0.13810952007770538
TEST_25029,2.2222145616979105e-06,0.12714555859565735
TEST_25030,4.346166759816583e-10,0.04956895858049393
TEST_25031,2.9478408603011985e-09,0.06505627930164337
TEST_25032,2.358041228944785e-06,0.12197107076644897
TEST_25033,5.810668994854495e-07,0.1354704350233078
TEST_25034,4.876261755271116e-06,0.14530721306800842
TEST_25035,1.8581498295588972e-07,0.09549695998430252
TEST_25036,1.5142678222446193e-08,0.10009031742811203
TEST_25037,3.902367140540264e-08,0.08229745924472809
TEST_25038,9.817134660750071e-09,0.07597813755273819
TEST_25039,0.5424332022666931,0.5641530752182007
TEST_25040,0.0034400601871311665,0.3200838565826416
TEST_25041,4.479638882060044e-11,0.044090017676353455
TEST_25042,1.2390857229149788e-09,0.05201957747340202
TEST_25043,1.2348035927089995e-09,0.07566769421100616
TEST_25044,9.764254116362281e-08,0.09848009049892426
TEST_25045,3.087897994191735e-06,0.14417563378810883
TEST_25046,3.0685066576552344e-07,0.10593575239181519
TEST_25047,2.048414042554736e-11,0.04523906484246254
TEST_25048,9.325136488769203e-06,0.19240950047969818
TEST_25049,5.470484509828566e-08,0.08694853633642197
TEST_25050,0.11953417211771011,0.44157707691192627
TEST_25051,4.746294507640414e-06,0.15169842541217804
TEST_25052,1.2474771438064636e-06,0.1428540050983429
TEST_25053,7.750310970777718e-08,0.09412585198879242
TEST_25054,8.36967501527397e-07,0.11779923737049103
TEST_25055,3.958539807058514e-08,0.09982448071241379
TEST_25056,1.515764580517498e-08,0.06600672751665115
TEST_25057,7.589515821360138e-11,0.041295625269412994
TEST_25058,1.1249046565353638e-06,0.13251252472400665
TEST_25059,2.6378043003205676e-06,0.13615350425243378
TEST_25060,3.6482711038843263e-06,0.14281804859638214
TEST_25061,1.8516821000957862e-06,0.1335388422012329
TEST_25062,0.00011809846182586625,0.22909145057201385
TEST_25063,3.2723235232623438e-09,0.06417976319789886
TEST_25064,2.131460132659413e-05,0.19438596069812775
TEST_25065,2.519092561215075e-07,0.11259302496910095
TEST_25066,8.286480124297668e-07,0.10719678550958633
TEST_25067,8.454531780444086e-06,0.15213632583618164
TEST_25068,2.186048050134559e-06,0.13872550427913666
TEST_25069,0.00020666686759795994,0.1931612640619278
TEST_25070,3.1936484012895505e-10,0.05683901160955429
TEST_25071,2.0738423700095154e-05,0.17011992633342743
TEST_25072,1.1018459389333657e-07,0.09318312257528305
TEST_25073,1.2677875020017382e-05,0.17494292557239532
TEST_25074,4.8154648538911715e-05,0.18570715188980103
TEST_25075,8.449777683106063e-11,0.05311914160847664
TEST_25076,2.250241959700361e-05,0.18150189518928528
TEST_25077,6.263334029199541e-08,0.1162165179848671
TEST_25078,1.2565251381602138e-06,0.14503249526023865
TEST_25079,9.360057333651639e-07,0.14205579459667206
TEST_25080,6.188231509440811e-06,0.17041179537773132
TEST_25081,5.902201337448787e-06,0.15585924685001373
TEST_25082,6.428171796940552e-13,0.01999252662062645
TEST_25083,2.062942030534032e-06,0.1327422857284546
TEST_25084,8.728907895973192e-13,0.027017859742045403
TEST_25085,3.203339105084524e-08,0.08502055704593658
TEST_25086,6.346064118645245e-09,0.1101890429854393
TEST_25087,0.0041240486316382885,0.2988678216934204
TEST_25088,3.6120684399065794e-07,0.14425444602966309
TEST_25089,5.999537755485562e-09,0.08010738343000412
TEST_25090,2.8941753043909557e-05,0.1926075965166092
TEST_25091,3.7915140183031326e-07,0.11239949613809586
TEST_25092,2.9102999178576283e-05,0.18086248636245728
TEST_25093,5.796997811557958e-06,0.16365453600883484
TEST_25094,0.6043545603752136,0.5272643566131592
TEST_25095,0.016265729442238808,0.3663582503795624
TEST_25096,2.1558038554303494e-07,0.13751691579818726
TEST_25097,6.325822088371069e-09,0.07713565230369568
TEST_25098,0.00012775514915119857,0.25514987111091614
TEST_25099,5.8648769396540956e-08,0.08828134834766388
TEST_25100,9.595447991728179e-09,0.07740870863199234
TEST_25101,2.6858984710997902e-05,0.20503176748752594
TEST_25102,9.846721216177912e-10,0.05790048837661743
TEST_25103,2.2832377655213065e-10,0.053184278309345245
TEST_25104,3.5734407788368117e-07,0.13374434411525726
TEST_25105,1.4449573981778485e-08,0.08274319767951965
TEST_25106,4.626255304174265e-06,0.15972302854061127
TEST_25107,4.210760835121619e-06,0.14946845173835754
TEST_25108,4.3996566390092084e-09,0.07521693408489227
TEST_25109,6.529092502205458e-07,0.0922749936580658
TEST_25110,8.090804612947977e-07,0.12539833784103394
TEST_25111,4.8073882652488464e-08,0.08138956874608994
TEST_25112,0.04059288650751114,0.33414188027381897
TEST_25113,4.098555564269191e-06,0.15142282843589783
TEST_25114,5.821720883147918e-09,0.06340858340263367
TEST_25115,0.01144495327025652,0.4335300028324127
TEST_25116,0.00018105846538674086,0.20359845459461212
TEST_25117,1.2376403901726007e-05,0.17192767560482025
TEST_25118,3.921394053918448e-08,0.08803540468215942
TEST_25119,2.647968777580445e-08,0.0911802127957344
TEST_25120,1.8572973203845322e-05,0.18541735410690308
TEST_25121,5.126548217049276e-07,0.11146903038024902
TEST_25122,1.3454047120831092e-07,0.10969667136669159
TEST_25123,1.0340767175875953e-06,0.12243609130382538
TEST_25124,2.1632234892265956e-10,0.04071657732129097
TEST_25125,3.51897851136318e-12,0.045432429760694504
TEST_25126,4.208955683981941e-10,0.04854108765721321
TEST_25127,2.679509236713784e-08,0.08473680913448334
TEST_25128,1.4484899111266714e-05,0.17755505442619324
TEST_25129,2.285920075451031e-08,0.09066581726074219
TEST_25130,2.058149384254193e-08,0.0724966898560524
TEST_25131,4.94899040859309e-06,0.1185292899608612
TEST_25132,1.8394464973425784e-07,0.12476833164691925
TEST_25133,2.7899716315005207e-06,0.14796102046966553
TEST_25134,3.9354578262873474e-08,0.08606354147195816
TEST_25135,5.3837429732084274e-05,0.21863161027431488
TEST_25136,2.2422285894663219e-07,0.1102498322725296
TEST_25137,0.0023948641028255224,0.32619309425354004
TEST_25138,1.5730709890249273e-07,0.09854035824537277
TEST_25139,4.371740942588076e-07,0.11391812562942505
TEST_25140,6.408707122318447e-05,0.20341980457305908
TEST_25141,9.793975630500995e-10,0.06404063105583191
TEST_25142,1.0711204367908067e-06,0.1310722976922989
TEST_25143,5.289728960633511e-06,0.13940033316612244
TEST_25144,1.5997240865317508e-08,0.08126667886972427
TEST_25145,6.2251865529106e-07,0.13023683428764343
TEST_25146,2.2349468054017052e-07,0.09235744178295135
TEST_25147,1.1349688122663792e-07,0.10557400435209274
TEST_25148,1.7930883586814161e-06,0.10102923214435577
TEST_25149,5.032039780417108e-07,0.13565868139266968
TEST_25150,6.598871209462231e-07,0.12411227822303772
TEST_25151,5.272835501557438e-09,0.06633001565933228
TEST_25152,2.4411312082861514e-08,0.07669438421726227
TEST_25153,2.3274271399031932e-10,0.05944463238120079
TEST_25154,9.487895624715748e-08,0.12922368943691254
TEST_25155,0.0003349175094626844,0.26346293091773987
TEST_25156,1.6081590104022325e-07,0.11063054203987122
TEST_25157,1.1494833529468451e-08,0.067484050989151
TEST_25158,1.9598699054768076e-06,0.15408852696418762
TEST_25159,6.603732005672214e-10,0.059476543217897415
TEST_25160,7.509418992412975e-06,0.16146337985992432
TEST_25161,1.6560916549224203e-07,0.09665694087743759
TEST_25162,2.2134130972517596e-07,0.10507503896951675
TEST_25163,5.230814004164586e-09,0.08538249135017395
TEST_25164,1.9404833437874913e-05,0.2180069237947464
TEST_25165,1.2515258163148246e-07,0.09302199631929398
TEST_25166,2.7709725713975786e-07,0.1292499303817749
TEST_25167,9.448069249629043e-06,0.16907724738121033
TEST_25168,3.7415076803881675e-05,0.18449491262435913
TEST_25169,1.249485467269551e-05,0.18117067217826843
TEST_25170,3.0779574444750324e-06,0.17460079491138458
TEST_25171,6.86813050876367e-10,0.053501423448324203
TEST_25172,6.734788621542975e-05,0.23961801826953888
TEST_25173,0.0021549195516854525,0.2827138602733612
TEST_25174,1.6468247876488817e-09,0.0871192216873169
TEST_25175,1.785401479992288e-07,0.1199517771601677
TEST_25176,5.87925832462588e-08,0.09596097469329834
TEST_25177,1.1693003187929207e-07,0.11044421046972275
TEST_25178,0.002629178110510111,0.2850508987903595
TEST_25179,7.283281977521483e-09,0.07556258887052536
TEST_25180,1.1607364314158986e-07,0.10697334259748459
TEST_25181,5.550933579456796e-08,0.08658917993307114
TEST_25182,6.480528554675402e-06,0.1625976860523224
TEST_25183,1.9315984900458716e-06,0.11942069232463837
TEST_25184,0.00020138440595474094,0.23718735575675964
TEST_25185,3.778555424105434e-07,0.10962336510419846
TEST_25186,3.1733935479394404e-09,0.06105618551373482
TEST_25187,3.2201987210100924e-07,0.1264721155166626
TEST_25188,3.937669816878042e-07,0.09972786158323288
TEST_25189,0.0016726410249248147,0.27206483483314514
TEST_25190,9.895339658783087e-09,0.06980441510677338
TEST_25191,1.6412910142094006e-08,0.08396089822053909
TEST_25192,1.2728726233035559e-06,0.12310139834880829
TEST_25193,9.710688755149022e-05,0.21388640999794006
TEST_25194,3.9767783732713724e-07,0.12405413389205933
TEST_25195,1.7078573364415206e-05,0.17263272404670715
TEST_25196,0.2044297456741333,0.3876045048236847
TEST_25197,1.7544651953471657e-08,0.07981473207473755
TEST_25198,1.071848032552225e-06,0.1327398121356964
TEST_25199,1.2469885568577865e-08,0.08418034762144089
TEST_25200,8.188659558072686e-05,0.20285524427890778
TEST_25201,1.6448234418930952e-06,0.13859966397285461
TEST_25202,4.559367152978666e-05,0.1983463317155838
TEST_25203,2.7536446456366548e-09,0.07343529164791107
TEST_25204,9.329249337497458e-07,0.1452830582857132
TEST_25205,8.920051919325545e-10,0.05067562684416771
TEST_25206,3.941761050896275e-08,0.08226151764392853
TEST_25207,0.035831574350595474,0.37598711252212524
TEST_25208,2.404385313070634e-08,0.09338889271020889
TEST_25209,1.5355849427578505e-06,0.13410775363445282
TEST_25210,1.7031163224601187e-05,0.22969946265220642
TEST_25211,9.949246981832971e-11,0.047456007450819016
TEST_25212,1.6043204595916905e-06,0.1752818524837494
TEST_25213,0.10277332365512848,0.3592302203178406
TEST_25214,1.6465413754662706e-10,0.043636076152324677
TEST_25215,2.9764812552457443e-06,0.15347224473953247
TEST_25216,5.36142519269589e-11,0.03557094559073448
TEST_25217,1.6332403873775547e-08,0.1270989030599594
TEST_25218,0.5313661098480225,0.5158771872520447
TEST_25219,3.6358537727210205e-06,0.17710764706134796
TEST_25220,1.259854554014339e-09,0.06468283385038376
TEST_25221,2.092452007218526e-07,0.11631685495376587
TEST_25222,5.862257790312242e-09,0.07909052073955536
TEST_25223,1.0943976121779997e-05,0.160233274102211
TEST_25224,0.0001664142619119957,0.21689407527446747
TEST_25225,6.494610261142952e-06,0.13989248871803284
TEST_25226,0.01952494867146015,0.40552031993865967
TEST_25227,3.394421455027441e-08,0.07609770447015762
TEST_25228,9.69239410952838e-11,0.05336467921733856
TEST_25229,0.0001890492858365178,0.24418959021568298
TEST_25230,0.0007725768373347819,0.2635543644428253
TEST_25231,5.897103960705863e-08,0.09788573533296585
TEST_25232,4.9628393838929696e-08,0.08027353137731552
TEST_25233,2.7288601933683765e-10,0.04106684401631355
TEST_25234,2.778641983169905e-09,0.06252854317426682
TEST_25235,7.075814778545464e-07,0.11808360368013382
TEST_25236,3.6839824524292908e-09,0.060852956026792526
TEST_25237,1.8514970179239754e-07,0.11582012474536896
TEST_25238,5.458115538203856e-06,0.15582077205181122
TEST_25239,4.330044135747446e-12,0.03291042149066925
TEST_25240,2.4619435379236165e-08,0.0914018377661705
TEST_25241,1.8287483953827177e-06,0.13578470051288605
TEST_25242,2.481336923665367e-05,0.19843511283397675
TEST_25243,6.38947426523373e-07,0.11456816643476486
TEST_25244,2.2918210618172452e-07,0.11269518733024597
TEST_25245,2.503013618593286e-08,0.08393382281064987
TEST_25246,5.076536399428733e-05,0.17823392152786255
TEST_25247,0.0003643468371592462,0.2658909559249878
TEST_25248,3.4639015211723745e-06,0.12198284268379211
TEST_25249,2.554132549903443e-07,0.09641031175851822
TEST_25250,4.111755380620252e-09,0.08399202674627304
TEST_25251,3.0376770610018866e-06,0.1380990892648697
TEST_25252,0.03790272772312164,0.42093777656555176
TEST_25253,3.03986102956344e-09,0.06259613484144211
TEST_25254,1.5884251691744566e-09,0.06730367988348007
TEST_25255,6.217414494358309e-08,0.10249888896942139
TEST_25256,6.688484290862107e-07,0.1527361124753952
TEST_25257,0.12743009626865387,0.46737369894981384
TEST_25258,3.78006692614008e-09,0.07889780402183533
TEST_25259,6.560377642017556e-06,0.18944671750068665
TEST_25260,1.5680548131058458e-06,0.13810190558433533
TEST_25261,1.483634916310539e-11,0.02821117267012596
TEST_25262,5.943560310583962e-08,0.10353749990463257
TEST_25263,2.4495650450262474e-06,0.17510423064231873
TEST_25264,2.726691263887915e-07,0.12235114723443985
TEST_25265,6.14788007169409e-07,0.12291897088289261
TEST_25266,4.1439987398916855e-05,0.1840384304523468
TEST_25267,0.000685092294588685,0.26821792125701904
TEST_25268,1.631569034543645e-06,0.14188332855701447
TEST_25269,2.0105285614135937e-07,0.08566742390394211
TEST_25270,1.9815718133031623e-07,0.10276233404874802
TEST_25271,3.1998219185425114e-08,0.0942048579454422
TEST_25272,2.594531534061417e-10,0.041338223963975906
TEST_25273,5.970316578896018e-07,0.16687318682670593
TEST_25274,0.0004650512128137052,0.2530186176300049
TEST_25275,6.823558464930102e-07,0.12497002631425858
TEST_25276,7.189643156380043e-07,0.14372651278972626
TEST_25277,1.1016899392757296e-08,0.07529505342245102
TEST_25278,7.282413662323961e-06,0.14709097146987915
TEST_25279,1.0300167829768725e-08,0.07950054109096527
TEST_25280,0.5445352792739868,0.39925524592399597
TEST_25281,9.260104150143889e-08,0.08333420008420944
TEST_25282,6.518277473333001e-09,0.07710858434438705
TEST_25283,9.696397462732875e-09,0.07418762147426605
TEST_25284,9.538402082398534e-06,0.17090535163879395
TEST_25285,0.0007922166842035949,0.24252712726593018
TEST_25286,0.028130993247032166,0.35429665446281433
TEST_25287,6.0845301049994305e-05,0.21739092469215393
TEST_25288,1.0392283478211084e-08,0.06916102766990662
TEST_25289,3.057765934499912e-05,0.1905309557914734
TEST_25290,6.640246283495799e-05,0.1790531873703003
TEST_25291,2.0826862456857498e-10,0.07749923318624496
TEST_25292,5.08220665551562e-08,0.09884751588106155
TEST_25293,1.1901232028321829e-05,0.1492253690958023
TEST_25294,4.976353551455759e-09,0.06855673342943192
TEST_25295,1.7173257260694186e-10,0.04619627073407173
TEST_25296,0.00017668295186012983,0.2614317536354065
TEST_25297,1.4559382179868408e-05,0.15440919995307922
TEST_25298,1.0007700224079485e-09,0.07922752946615219
TEST_25299,4.956163257574531e-11,0.04868796840310097
TEST_25300,0.0004851030826102942,0.25349634885787964
TEST_25301,2.9530800027544046e-09,0.04820583760738373
TEST_25302,3.452799148817576e-07,0.11135861277580261
TEST_25303,4.2063437177830565e-08,0.09835673868656158
TEST_25304,1.4820170690654777e-07,0.09558487683534622
TEST_25305,1.0459478616553497e-08,0.07672731578350067
TEST_25306,5.3475485151111e-10,0.058249346911907196
TEST_25307,1.0704536812511378e-08,0.08007881790399551
TEST_25308,4.1033021261682734e-05,0.1710248440504074
TEST_25309,5.000150395062519e-06,0.14781220257282257
TEST_25310,3.118040240224218e-06,0.15931248664855957
TEST_25311,0.0017524826107546687,0.25210070610046387
TEST_25312,8.469426404644764e-08,0.0966576486825943
TEST_25313,2.331479176387319e-10,0.05056848004460335
TEST_25314,1.1423519197251153e-07,0.10421107709407806
TEST_25315,3.6879566778225126e-07,0.13697271049022675
TEST_25316,4.0108152461471036e-05,0.21073371171951294
TEST_25317,1.7774622165234177e-06,0.13572053611278534
TEST_25318,1.6823109660890623e-07,0.09643862396478653
TEST_25319,5.7725749513792834e-08,0.11643630266189575
TEST_25320,8.368272741421379e-10,0.051762573421001434
