id,fake,real
TEST_19683,0.6530263423919678,0.34697366
TEST_19684,0.6369020640850067,0.36309794
TEST_19685,0.8383758813142776,0.16162412
TEST_19686,0.7986124902963638,0.20138751
TEST_19687,0.7671079933643341,0.232892
TEST_19688,0.8669827431440353,0.13301726
TEST_19689,0.8190427124500275,0.18095729
TEST_19690,0.5607735812664032,0.43922642
TEST_19691,0.9614301510155201,0.03856985
TEST_19692,0.5748136341571808,0.42518637
TEST_19693,0.7227475941181183,0.2772524
TEST_19694,0.7406875193119049,0.25931248
TEST_19695,0.4638826847076416,0.5361173
TEST_19696,0.8477800190448761,0.15221998
TEST_19697,0.6347182989120483,0.3652817
TEST_19698,0.7918597161769867,0.20814028
TEST_19699,0.7689519971609116,0.231048
TEST_19700,0.9217658787965775,0.07823412
TEST_19701,0.6132351458072662,0.38676485
TEST_19702,0.9042892009019852,0.0957108
TEST_19703,0.8942888528108597,0.10571115
TEST_19704,0.923619382083416,0.07638062
TEST_19705,0.8925929963588715,0.107407
TEST_19706,0.884222500026226,0.1157775
TEST_19707,0.8446015417575836,0.15539846
TEST_19708,0.21763336658477783,0.78236663
TEST_19709,0.6787607073783875,0.3212393
TEST_19710,0.9425592161715031,0.057440784
TEST_19711,0.7131283581256866,0.28687164
TEST_19712,0.7011835277080536,0.29881647
TEST_19713,0.9063341617584229,0.09366584
TEST_19714,0.5551058948040009,0.4448941
TEST_19715,0.8785947263240814,0.12140527
TEST_19716,0.8202921599149704,0.17970784
TEST_19717,0.8303716480731964,0.16962835
TEST_19718,0.6917670667171478,0.30823293
TEST_19719,0.9473825469613075,0.052617453
TEST_19720,0.9052146822214127,0.09478532
TEST_19721,0.5608430206775665,0.43915698
TEST_19722,0.836275726556778,0.16372427
TEST_19723,0.7070609033107758,0.2929391
TEST_19724,0.753556028008461,0.24644397
TEST_19725,0.5002983212471008,0.49970168
TEST_19726,0.8998318240046501,0.100168176
TEST_19727,0.43913984298706055,0.56086016
TEST_19728,0.903933472931385,0.09606653
TEST_19729,0.825392872095108,0.17460713
TEST_19730,0.47222959995269775,0.5277704
TEST_19731,0.5197531580924988,0.48024684
TEST_19732,0.9344365298748016,0.06556347
TEST_19733,0.787095919251442,0.21290408
TEST_19734,0.5320054292678833,0.46799457
TEST_19735,0.7770642638206482,0.22293574
TEST_19736,0.7842458039522171,0.2157542
TEST_19737,0.8847294226288795,0.11527058
TEST_19738,0.5313273966312408,0.4686726
TEST_19739,0.832126796245575,0.1678732
TEST_19740,0.6694125533103943,0.33058745
TEST_19741,0.8421911150217056,0.15780888
TEST_19742,0.33527928590774536,0.6647207
TEST_19743,0.8093587160110474,0.19064128
TEST_19744,0.9078202843666077,0.092179716
TEST_19745,0.7871446758508682,0.21285532
TEST_19746,0.7356346249580383,0.26436538
TEST_19747,0.8245040029287338,0.175496
TEST_19748,0.8345150500535965,0.16548495
TEST_19749,0.6206629574298859,0.37933704
TEST_19750,0.8620194047689438,0.1379806
TEST_19751,0.8727182298898697,0.12728177
TEST_19752,0.8638643473386765,0.13613565
TEST_19753,0.8727119415998459,0.12728806
TEST_19754,0.3850632309913635,0.61493677
TEST_19755,0.7624597102403641,0.23754029
TEST_19756,0.9186027124524117,0.08139729
TEST_19757,0.902479961514473,0.09752004
TEST_19758,0.9181044176220894,0.08189558
TEST_19759,0.7953762263059616,0.20462377
TEST_19760,0.7817384898662567,0.21826151
TEST_19761,0.8648619800806046,0.13513802
TEST_19762,0.8763101473450661,0.12368985
TEST_19763,0.8632347285747528,0.13676527
TEST_19764,0.8425649702548981,0.15743503
TEST_19765,0.9231403693556786,0.07685963
TEST_19766,0.9162064716219902,0.08379353
TEST_19767,0.8737965822219849,0.12620342
TEST_19768,0.8981861174106598,0.10181388
TEST_19769,0.7178438305854797,0.28215617
TEST_19770,0.72693932056427,0.27306068
TEST_19771,0.5996221303939819,0.40037787
TEST_19772,0.49668383598327637,0.50331616
TEST_19773,0.8613281548023224,0.13867185
TEST_19774,0.7465680539608002,0.25343195
TEST_19775,0.8518548458814621,0.14814515
TEST_19776,0.761814221739769,0.23818578
TEST_19777,0.8717624396085739,0.12823756
TEST_19778,0.8624725490808487,0.13752745
TEST_19779,0.8264625072479248,0.1735375
TEST_19780,0.7999672442674637,0.20003276
TEST_19781,0.32250136137008667,0.67749864
TEST_19782,0.923612117767334,0.07638788
TEST_19783,0.8270613551139832,0.17293864
TEST_19784,0.9015117362141609,0.098488264
TEST_19785,0.7746757864952087,0.22532421
TEST_19786,0.9075425341725349,0.092457466
TEST_19787,0.8852914571762085,0.11470854
TEST_19788,0.6799621880054474,0.3200378
TEST_19789,0.7095063924789429,0.2904936
TEST_19790,0.9247571527957916,0.07524285
TEST_19791,0.8639249503612518,0.13607505
TEST_19792,0.5271483361721039,0.47285166
TEST_19793,0.6730360984802246,0.3269639
TEST_19794,0.7566133588552475,0.24338664
TEST_19795,0.9048822820186615,0.09511772
TEST_19796,0.7466548085212708,0.2533452
TEST_19797,0.5162074863910675,0.4837925
TEST_19798,0.8378739804029465,0.16212602
TEST_19799,0.6926184594631195,0.30738154
TEST_19800,0.9035171344876289,0.096482866
TEST_19801,0.7132527530193329,0.28674725
TEST_19802,0.6044777631759644,0.39552224
TEST_19803,0.7745756506919861,0.22542435
TEST_19804,0.8174986690282822,0.18250133
TEST_19805,0.870855301618576,0.1291447
TEST_19806,0.7722344547510147,0.22776555
TEST_19807,0.6768752932548523,0.3231247
TEST_19808,0.7986125349998474,0.20138747
TEST_19809,0.338228702545166,0.6617713
TEST_19810,0.7149619162082672,0.28503808
TEST_19811,0.496299684047699,0.5037003
TEST_19812,0.5861647725105286,0.41383523
TEST_19813,0.6413289308547974,0.35867107
TEST_19814,0.6488114893436432,0.3511885
TEST_19815,0.7998301982879639,0.2001698
TEST_19816,0.7906893342733383,0.20931067
TEST_19817,0.9116367772221565,0.08836322
TEST_19818,0.4274851083755493,0.5725149
TEST_19819,0.8402370363473892,0.15976296
TEST_19820,0.9005908295512199,0.09940917
TEST_19821,0.7078715264797211,0.29212847
TEST_19822,0.845295786857605,0.15470421
TEST_19823,0.7472048997879028,0.2527951
TEST_19824,0.8143901824951172,0.18560982
TEST_19825,0.39415764808654785,0.60584235
TEST_19826,0.7996889650821686,0.20031103
TEST_19827,0.8463868200778961,0.15361318
TEST_19828,0.6990834474563599,0.30091655
TEST_19829,0.7954699695110321,0.20453003
TEST_19830,0.9084413424134254,0.09155866
TEST_19831,0.813838392496109,0.18616161
TEST_19832,0.7509717047214508,0.2490283
TEST_19833,0.6458465158939362,0.35415348
TEST_19834,0.6814669072628021,0.3185331
TEST_19835,0.8572203516960144,0.14277965
TEST_19836,0.7289762496948242,0.27102375
TEST_19837,0.6881690919399261,0.3118309
TEST_19838,0.6743545830249786,0.32564542
TEST_19839,0.7709628641605377,0.22903714
TEST_19840,0.9093852564692497,0.09061474
TEST_19841,0.8018069118261337,0.19819309
TEST_19842,0.830771267414093,0.16922873
TEST_19843,0.9141142815351486,0.08588572
TEST_19844,0.7828272581100464,0.21717274
TEST_19845,0.8818995729088783,0.11810043
TEST_19846,0.896369569003582,0.10363043
TEST_19847,0.7644094675779343,0.23559053
TEST_19848,0.706967830657959,0.29303217
TEST_19849,0.7194985747337341,0.28050143
TEST_19850,0.7883546352386475,0.21164536
TEST_19851,0.8027225881814957,0.19727741
TEST_19852,0.6884202361106873,0.31157976
TEST_19853,0.753099799156189,0.2469002
TEST_19854,0.5863545536994934,0.41364545
TEST_19855,0.8118035346269608,0.18819647
TEST_19856,0.9105047062039375,0.089495294
TEST_19857,0.9130422547459602,0.086957745
TEST_19858,0.8597472757101059,0.14025272
TEST_19859,0.9066451117396355,0.09335489
TEST_19860,0.6124958992004395,0.3875041
TEST_19861,0.6029694676399231,0.39703053
TEST_19862,0.8887157216668129,0.11128428
TEST_19863,0.9231612086296082,0.07683879
TEST_19864,0.18633002042770386,0.81367
TEST_19865,0.8653340637683868,0.13466594
TEST_19866,0.8958343639969826,0.104165636
TEST_19867,0.8843489661812782,0.115651034
TEST_19868,0.9042748808860779,0.09572512
TEST_19869,0.7332290410995483,0.26677096
TEST_19870,0.6851025819778442,0.31489742
TEST_19871,0.6891455054283142,0.3108545
TEST_19872,0.5846104621887207,0.41538954
TEST_19873,0.8650468587875366,0.13495314
TEST_19874,0.8974795714020729,0.10252043
TEST_19875,0.9197782576084137,0.08022174
TEST_19876,0.6625418961048126,0.3374581
TEST_19877,0.8772642984986305,0.1227357
TEST_19878,0.8910295143723488,0.108970486
TEST_19879,0.7996088564395905,0.20039114
TEST_19880,0.8621190637350082,0.13788094
TEST_19881,0.8318628221750259,0.16813718
TEST_19882,0.88480544090271,0.11519456
TEST_19883,0.9261927530169487,0.07380725
TEST_19884,0.8798676878213882,0.12013231
TEST_19885,0.8090324252843857,0.19096757
TEST_19886,0.753675252199173,0.24632475
TEST_19887,0.8796735405921936,0.12032646
TEST_19888,0.8466872125864029,0.15331279
TEST_19889,0.9155848920345306,0.08441511
TEST_19890,0.733403205871582,0.2665968
TEST_19891,0.7043302357196808,0.29566976
TEST_19892,0.9138085320591927,0.08619147
TEST_19893,0.8759307190775871,0.12406928
TEST_19894,0.9244595319032669,0.07554047
TEST_19895,0.8640038222074509,0.13599618
TEST_19896,0.7451803088188171,0.2548197
TEST_19897,0.7772852033376694,0.2227148
TEST_19898,0.9364752322435379,0.06352477
TEST_19899,0.8642607778310776,0.13573922
TEST_19900,0.6279749572277069,0.37202504
TEST_19901,0.876102589070797,0.12389741
TEST_19902,0.825742781162262,0.17425722
TEST_19903,0.9078877195715904,0.09211228
TEST_19904,0.46078306436538696,0.53921694
TEST_19905,0.9203831925988197,0.07961681
TEST_19906,0.8992741852998734,0.100725815
TEST_19907,0.8926826789975166,0.10731732
TEST_19908,0.7513832896947861,0.24861671
TEST_19909,0.8695498108863831,0.13045019
TEST_19910,0.8461197465658188,0.15388025
TEST_19911,0.6637038588523865,0.33629614
TEST_19912,0.9208175837993622,0.079182416
TEST_19913,0.8197207450866699,0.18027925
TEST_19914,0.6233054399490356,0.37669456
TEST_19915,0.770969957113266,0.22903004
TEST_19916,0.5580593645572662,0.44194064
TEST_19917,0.7274454236030579,0.27255458
TEST_19918,0.8646165728569031,0.13538343
TEST_19919,0.5391253530979156,0.46087465
TEST_19920,0.8520357459783554,0.14796425
TEST_19921,0.7027389407157898,0.29726106
TEST_19922,0.7700240015983582,0.229976
TEST_19923,0.8325184285640717,0.16748157
TEST_19924,0.8073357343673706,0.19266427
TEST_19925,0.9130201041698456,0.086979896
TEST_19926,0.9372236281633377,0.06277637
TEST_19927,0.8061406165361404,0.19385938
TEST_19928,0.926306888461113,0.07369311
TEST_19929,0.880568727850914,0.11943127
TEST_19930,0.4100973606109619,0.58990264
TEST_19931,0.9030193910002708,0.09698061
TEST_19932,0.7315927445888519,0.26840726
TEST_19933,0.7707169055938721,0.2292831
TEST_19934,0.5753127038478851,0.4246873
TEST_19935,0.8965861201286316,0.10341388
TEST_19936,0.6978829503059387,0.30211705
TEST_19937,0.915586918592453,0.08441308
TEST_19938,0.9022477269172668,0.09775227
TEST_19939,0.7192367017269135,0.2807633
TEST_19940,0.9172877818346024,0.08271222
TEST_19941,0.8576724678277969,0.14232753
TEST_19942,0.8222808837890625,0.17771912
TEST_19943,0.5817195475101471,0.41828045
TEST_19944,0.9072843492031097,0.09271565
TEST_19945,0.8933761864900589,0.10662381
TEST_19946,0.6904126107692719,0.3095874
TEST_19947,0.7892508208751678,0.21074918
TEST_19948,0.8135323822498322,0.18646762
TEST_19949,0.8027752190828323,0.19722478
TEST_19950,0.8459461182355881,0.15405388
TEST_19951,0.43935608863830566,0.5606439
TEST_19952,0.8935567662119865,0.106443234
TEST_19953,0.5531569421291351,0.44684306
TEST_19954,0.7758172303438187,0.22418277
TEST_19955,0.9362223818898201,0.06377762
TEST_19956,0.7998221963644028,0.2001778
TEST_19957,0.7366894483566284,0.26331055
TEST_19958,0.6458154320716858,0.35418457
TEST_19959,0.7538661509752274,0.24613385
TEST_19960,0.8666886985301971,0.1333113
TEST_19961,0.637741208076477,0.3622588
TEST_19962,0.7006945908069611,0.2993054
TEST_19963,0.4349825978279114,0.5650174
TEST_19964,0.8062679618597031,0.19373204
TEST_19965,0.9451165199279785,0.05488348
TEST_19966,0.5926511585712433,0.40734884
TEST_19967,0.6680156290531158,0.33198437
TEST_19968,0.77150858938694,0.22849141
TEST_19969,0.7905024439096451,0.20949756
TEST_19970,0.7134971618652344,0.28650284
TEST_19971,0.8891039565205574,0.11089604
TEST_19972,0.7103185653686523,0.28968143
TEST_19973,0.8972888290882111,0.10271117
TEST_19974,0.6215755343437195,0.37842447
TEST_19975,0.7190659940242767,0.280934
TEST_19976,0.9000138863921165,0.09998611
TEST_19977,0.8282202929258347,0.1717797
TEST_19978,0.5913237631320953,0.40867624
TEST_19979,0.8313461244106293,0.16865388
TEST_19980,0.8898014724254608,0.11019853
TEST_19981,0.8554863929748535,0.1445136
TEST_19982,0.4918331503868103,0.50816685
TEST_19983,0.7404052317142487,0.25959477
TEST_19984,0.8635835349559784,0.13641647
TEST_19985,0.5400310754776001,0.45996892
TEST_19986,0.9294675588607788,0.07053244
TEST_19987,0.883972093462944,0.11602791
TEST_19988,0.8091361671686172,0.19086383
TEST_19989,0.6524904668331146,0.34750953
TEST_19990,0.8400441706180573,0.15995583
TEST_19991,0.8783206716179848,0.12167933
TEST_19992,0.8399871736764908,0.16001283
TEST_19993,0.576774924993515,0.42322508
TEST_19994,0.8346633762121201,0.16533662
TEST_19995,0.819831594824791,0.1801684
TEST_19996,0.7312230467796326,0.26877695
TEST_19997,0.7159232497215271,0.28407675
TEST_19998,0.8906267359852791,0.109373264
TEST_19999,0.8720771968364716,0.1279228
TEST_20000,0.815975233912468,0.18402477
TEST_20001,0.7567737102508545,0.24322629
TEST_20002,0.8930939063429832,0.10690609
TEST_20003,0.7190670371055603,0.28093296
TEST_20004,0.7978195995092392,0.2021804
TEST_20005,0.5995058119297028,0.4004942
TEST_20006,0.877623662352562,0.12237634
TEST_20007,0.6740095317363739,0.32599047
TEST_20008,0.7839649319648743,0.21603507
TEST_20009,0.8593415319919586,0.14065847
TEST_20010,0.7704073786735535,0.22959262
TEST_20011,0.8831779807806015,0.11682202
TEST_20012,0.8358144462108612,0.16418555
TEST_20013,0.8856219351291656,0.114378065
TEST_20014,0.799132689833641,0.20086731
TEST_20015,0.76129150390625,0.2387085
TEST_20016,0.9246034249663353,0.075396575
TEST_20017,0.7402445077896118,0.2597555
TEST_20018,0.6715909242630005,0.32840908
TEST_20019,0.8410764187574387,0.15892358
TEST_20020,0.8194264620542526,0.18057354
TEST_20021,0.8758043125271797,0.12419569
TEST_20022,0.8656138926744461,0.1343861
TEST_20023,0.4367349147796631,0.5632651
TEST_20024,0.5117737352848053,0.48822626
TEST_20025,0.8402987122535706,0.15970129
TEST_20026,0.4356600046157837,0.56434
TEST_20027,0.8837647438049316,0.116235256
TEST_20028,0.6493818759918213,0.35061812
TEST_20029,0.9038370251655579,0.096162975
TEST_20030,0.6677908599376678,0.33220914
TEST_20031,0.8803031072020531,0.11969689
TEST_20032,0.7121850252151489,0.28781497
TEST_20033,0.7287454605102539,0.27125454
TEST_20034,0.7312980890274048,0.2687019
TEST_20035,0.8153749853372574,0.18462501
TEST_20036,0.8786048367619514,0.12139516
TEST_20037,0.8716388493776321,0.12836115
TEST_20038,0.7969415783882141,0.20305842
TEST_20039,0.7879454791545868,0.21205452
TEST_20040,0.9174261912703514,0.08257381
TEST_20041,0.8929713889956474,0.10702861
TEST_20042,0.6405200064182281,0.35948
TEST_20043,0.5726754665374756,0.42732453
TEST_20044,0.8381175100803375,0.16188249
TEST_20045,0.7398355007171631,0.2601645
TEST_20046,0.8978633135557175,0.10213669
TEST_20047,0.7646245211362839,0.23537548
TEST_20048,0.8128711581230164,0.18712884
TEST_20049,0.9214084595441818,0.07859154
TEST_20050,0.4952978491783142,0.50470215
TEST_20051,0.5969063341617584,0.40309367
TEST_20052,0.6895307004451752,0.3104693
TEST_20053,0.6082662045955658,0.3917338
TEST_20054,0.6233118176460266,0.37668818
TEST_20055,0.4860192537307739,0.51398075
TEST_20056,0.5321591198444366,0.46784088
TEST_20057,0.6114040017127991,0.388596
TEST_20058,0.8957509845495224,0.104249015
TEST_20059,0.949918020516634,0.05008198
TEST_20060,0.858055830001831,0.14194417
TEST_20061,0.2658134698867798,0.73418653
TEST_20062,0.7202454805374146,0.27975452
TEST_20063,0.7494131028652191,0.2505869
TEST_20064,0.8952776044607162,0.104722396
TEST_20065,0.7051694989204407,0.2948305
TEST_20066,0.9084817245602608,0.091518275
TEST_20067,0.6556558907032013,0.3443441
TEST_20068,0.922161228954792,0.07783877
TEST_20069,0.8948174268007278,0.10518257
TEST_20070,0.8739562481641769,0.12604375
TEST_20071,0.92071283608675,0.079287164
TEST_20072,0.8592898696660995,0.14071013
TEST_20073,0.8983015343546867,0.101698466
TEST_20074,0.8821153938770294,0.117884606
TEST_20075,0.8215775191783905,0.17842248
TEST_20076,0.8141066581010818,0.18589334
TEST_20077,0.6598538160324097,0.34014618
TEST_20078,0.6619917154312134,0.33800828
TEST_20079,0.9073428735136986,0.09265713
TEST_20080,0.8846136853098869,0.115386315
TEST_20081,0.6039104461669922,0.39608955
TEST_20082,0.7264271378517151,0.27357286
TEST_20083,0.9339796304702759,0.06602037
TEST_20084,0.7725841104984283,0.22741589
TEST_20085,0.5912232100963593,0.4087768
TEST_20086,0.8616125285625458,0.13838747
TEST_20087,0.8882263228297234,0.11177368
TEST_20088,0.7132430374622345,0.28675696
TEST_20089,0.6651259958744049,0.334874
TEST_20090,0.7531326413154602,0.24686736
TEST_20091,0.6756956279277802,0.32430437
TEST_20092,0.8155728876590729,0.18442711
TEST_20093,0.7533121109008789,0.24668789
TEST_20094,0.8628474920988083,0.13715251
TEST_20095,0.7554669082164764,0.24453309
TEST_20096,0.88230761885643,0.11769238
TEST_20097,0.7222452163696289,0.27775478
TEST_20098,0.6986941397190094,0.30130586
TEST_20099,0.8650572299957275,0.13494277
TEST_20100,0.4576324224472046,0.5423676
TEST_20101,0.7379094958305359,0.2620905
TEST_20102,0.8851135969161987,0.1148864
TEST_20103,0.4956156015396118,0.5043844
TEST_20104,0.9135284796357155,0.08647152
TEST_20105,0.7555078715085983,0.24449213
TEST_20106,0.6112084686756134,0.38879153
TEST_20107,0.7102957367897034,0.28970426
TEST_20108,0.7068232297897339,0.29317677
TEST_20109,0.8434644341468811,0.15653557
TEST_20110,0.9130675792694092,0.08693242
TEST_20111,0.5272434055805206,0.4727566
TEST_20112,0.9098904505372047,0.09010955
TEST_20113,0.9136218652129173,0.086378135
TEST_20114,0.9345067366957664,0.06549326
TEST_20115,0.7715029865503311,0.22849701
TEST_20116,0.8550802618265152,0.14491974
TEST_20117,0.8464241474866867,0.15357585
TEST_20118,0.7191092073917389,0.2808908
TEST_20119,0.909629613161087,0.09037039
TEST_20120,0.6553824543952942,0.34461755
TEST_20121,0.8274986445903778,0.17250136
TEST_20122,0.8526540249586105,0.14734598
TEST_20123,0.6928828954696655,0.3071171
TEST_20124,0.80719393491745,0.19280607
TEST_20125,0.8842250257730484,0.115774974
TEST_20126,0.9371409863233566,0.06285901
TEST_20127,0.8368674963712692,0.1631325
TEST_20128,0.5260093808174133,0.47399062
TEST_20129,0.7504649758338928,0.24953502
TEST_20130,0.8697445392608643,0.13025546
TEST_20131,0.4212401509284973,0.57875985
TEST_20132,0.5439466536045074,0.45605335
TEST_20133,0.6981062889099121,0.3018937
TEST_20134,0.7612955272197723,0.23870447
TEST_20135,0.8331659287214279,0.16683407
TEST_20136,0.8413420468568802,0.15865795
TEST_20137,0.51195228099823,0.48804772
TEST_20138,0.7144365906715393,0.2855634
TEST_20139,0.7623755931854248,0.2376244
TEST_20140,0.9332941323518753,0.06670587
TEST_20141,0.8804527968168259,0.1195472
TEST_20142,0.8195170909166336,0.18048291
TEST_20143,0.8631823658943176,0.13681763
TEST_20144,0.6597058176994324,0.34029418
TEST_20145,0.7271835505962372,0.27281645
TEST_20146,0.7590727210044861,0.24092728
TEST_20147,0.8503340631723404,0.14966594
